timestamp,open,high,low,close,volume
2026-01-21 18:44:00-05:00,1.65,1.679,1.65,1.679,1894
2026-01-21 18:45:00-05:00,1.7,1.7,1.679,1.68,1300
2026-01-21 18:46:00-05:00,1.653,1.653,1.64,1.64,301
2026-01-21 18:47:00-05:00,1.64,1.641,1.64,1.641,800
2026-01-21 18:48:00-05:00,1.641,1.641,1.64,1.64,72
2026-01-21 18:49:00-05:00,1.64,1.64,1.63,1.63,404
2026-01-21 18:50:00-05:00,1.651,1.651,1.65,1.65,198
2026-01-21 18:51:00-05:00,1.65,1.67,1.65,1.67,301
2026-01-21 18:52:00-05:00,1.67,1.67,1.63,1.63,260
2026-01-21 18:53:00-05:00,1.63,1.63,1.63,1.63,185
2026-01-21 18:54:00-05:00,1.63,1.634,1.63,1.634,148
2026-01-21 18:55:00-05:00,1.637,1.67,1.637,1.67,420
2026-01-21 18:56:00-05:00,1.668,1.668,1.668,1.668,45
2026-01-21 18:57:00-05:00,1.67,1.67,1.67,1.67,3
2026-01-21 18:58:00-05:00,1.66,1.66,1.65,1.65,41
2026-01-21 18:59:00-05:00,1.66,1.66,1.66,1.66,500
2026-01-21 19:00:00-05:00,1.64,1.64,1.64,1.64,3
