timestamp,open,high,low,close,volume
2026-01-20 18:37:00-05:00,1.56,1.58,1.55,1.56,26324
2026-01-20 18:38:00-05:00,1.56,1.58,1.51,1.51,16951
2026-01-20 18:39:00-05:00,1.51,1.55,1.48,1.54,18600
2026-01-20 18:40:00-05:00,1.54,1.62,1.54,1.62,18331
2026-01-20 18:41:00-05:00,1.61,1.62,1.6,1.61,20742
2026-01-20 18:42:00-05:00,1.61,1.61,1.54,1.54,21220
2026-01-20 18:43:00-05:00,1.55,1.58,1.53,1.56,12932
2026-01-20 18:44:00-05:00,1.57,1.57,1.55,1.56,9326
2026-01-20 18:45:00-05:00,1.56,1.56,1.53,1.53,15794
2026-01-20 18:46:00-05:00,1.52,1.53,1.46,1.46,21051
2026-01-20 18:47:00-05:00,1.47,1.49,1.4,1.41,54962
2026-01-20 18:48:00-05:00,1.4,1.482,1.39,1.44,26622
2026-01-20 18:49:00-05:00,1.441,1.49,1.441,1.46,24286
2026-01-20 18:50:00-05:00,1.46,1.48,1.45,1.47,21675
2026-01-20 18:51:00-05:00,1.47,1.48,1.45,1.45,16358
2026-01-20 18:52:00-05:00,1.45,1.46,1.42,1.44,10136
2026-01-20 18:53:00-05:00,1.44,1.51,1.43,1.48,8061
2026-01-20 18:54:00-05:00,1.48,1.52,1.48,1.52,11474
2026-01-20 18:55:00-05:00,1.52,1.52,1.49,1.5,4190
2026-01-20 18:56:00-05:00,1.49,1.52,1.48,1.52,1692
2026-01-20 18:57:00-05:00,1.51,1.52,1.51,1.51,11025
2026-01-20 18:58:00-05:00,1.499,1.52,1.49,1.49,12413
2026-01-20 18:59:00-05:00,1.49,1.51,1.49,1.5,4466
2026-01-20 19:00:00-05:00,1.51,1.51,1.47,1.47,6141
2026-01-20 19:01:00-05:00,1.46,1.51,1.45,1.5,17951
2026-01-20 19:02:00-05:00,1.5,1.51,1.5,1.5,3897
2026-01-20 19:03:00-05:00,1.51,1.51,1.49,1.5,9001
2026-01-20 19:04:00-05:00,1.5,1.5,1.49,1.5,1160
2026-01-20 19:05:00-05:00,1.49,1.5,1.49,1.5,1188
2026-01-20 19:06:00-05:00,1.5,1.51,1.5,1.5,2390
2026-01-20 19:07:00-05:00,1.5,1.51,1.49,1.49,2093
2026-01-20 19:08:00-05:00,1.5,1.5,1.49,1.5,4620
2026-01-20 19:09:00-05:00,1.5,1.51,1.5,1.51,1693
2026-01-20 19:10:00-05:00,1.51,1.55,1.51,1.54,8986
2026-01-20 19:11:00-05:00,1.55,1.65,1.54,1.54,36173
2026-01-20 19:12:00-05:00,1.53,1.6,1.53,1.58,18341
2026-01-20 19:13:00-05:00,1.59,1.59,1.53,1.53,13835
2026-01-20 19:14:00-05:00,1.53,1.535,1.51,1.535,5592
2026-01-20 19:15:00-05:00,1.519,1.52,1.48,1.48,5188
2026-01-20 19:16:00-05:00,1.49,1.49,1.48,1.48,6337
2026-01-20 19:17:00-05:00,1.48,1.515,1.48,1.515,5915
2026-01-20 19:18:00-05:00,1.52,1.52,1.49,1.49,2389
2026-01-20 19:19:00-05:00,1.49,1.495,1.4,1.42,21295
2026-01-20 19:20:00-05:00,1.43,1.45,1.41,1.45,24595
2026-01-20 19:21:00-05:00,1.45,1.45,1.41,1.42,2839
2026-01-20 19:22:00-05:00,1.42,1.42,1.39,1.42,4429
2026-01-20 19:23:00-05:00,1.42,1.44,1.42,1.44,2869
2026-01-20 19:24:00-05:00,1.43,1.44,1.43,1.44,1397
2026-01-20 19:25:00-05:00,1.44,1.44,1.43,1.43,457
2026-01-20 19:26:00-05:00,1.43,1.439,1.42,1.439,1480
2026-01-20 19:27:00-05:00,1.429,1.43,1.41,1.429,2713
2026-01-20 19:28:00-05:00,1.42,1.45,1.42,1.45,1792
2026-01-20 19:29:00-05:00,1.44,1.44,1.43,1.43,457
2026-01-20 19:30:00-05:00,1.44,1.45,1.42,1.42,4215
2026-01-20 19:31:00-05:00,1.41,1.42,1.4,1.42,6454
2026-01-20 19:32:00-05:00,1.44,1.45,1.43,1.45,3190
2026-01-20 19:33:00-05:00,1.45,1.45,1.42,1.42,6559
2026-01-20 19:34:00-05:00,1.41,1.44,1.39,1.44,15029
2026-01-20 19:35:00-05:00,1.44,1.44,1.42,1.42,3269
2026-01-20 19:36:00-05:00,1.43,1.44,1.42,1.44,1715
2026-01-20 19:37:00-05:00,1.44,1.44,1.41,1.437,9131
2026-01-20 19:38:00-05:00,1.44,1.44,1.41,1.428,1198
2026-01-20 19:39:00-05:00,1.43,1.43,1.41,1.42,2517
2026-01-20 19:40:00-05:00,1.43,1.43,1.42,1.43,3438
2026-01-20 19:41:00-05:00,1.42,1.45,1.4,1.42,6453
2026-01-20 19:42:00-05:00,1.42,1.43,1.4,1.43,1798
2026-01-20 19:43:00-05:00,1.43,1.55,1.42,1.49,10969
2026-01-20 19:44:00-05:00,1.53,1.56,1.49,1.51,21282
2026-01-20 19:45:00-05:00,1.52,1.57,1.52,1.56,26625
2026-01-20 19:46:00-05:00,1.56,1.57,1.54,1.55,6814
2026-01-20 19:47:00-05:00,1.55,1.57,1.54,1.55,12520
2026-01-20 19:48:00-05:00,1.55,1.56,1.5,1.51,16954
2026-01-20 19:49:00-05:00,1.51,1.51,1.47,1.5,11852
2026-01-20 19:50:00-05:00,1.51,1.51,1.48,1.49,13024
2026-01-20 19:51:00-05:00,1.49,1.5,1.48,1.49,2927
2026-01-20 19:52:00-05:00,1.49,1.53,1.49,1.52,2700
2026-01-20 19:53:00-05:00,1.53,1.55,1.51,1.53,7240
2026-01-20 19:54:00-05:00,1.51,1.54,1.51,1.53,7635
2026-01-20 19:55:00-05:00,1.54,1.54,1.51,1.53,3501
2026-01-20 19:56:00-05:00,1.52,1.56,1.51,1.56,11881
2026-01-20 19:57:00-05:00,1.56,1.56,1.53,1.54,10195
2026-01-20 19:58:00-05:00,1.53,1.54,1.52,1.53,14866
2026-01-20 19:59:00-05:00,1.54,1.6,1.53,1.57,24177
2026-01-20 20:00:00-05:00,1.57,1.68,1.56,1.66,29809
