timestamp,open,high,low,close,volume
2026-01-21 16:57:00-05:00,1.5,1.51,1.5,1.5,159
2026-01-21 16:58:00-05:00,1.5,1.51,1.5,1.5,3527
2026-01-21 16:59:00-05:00,1.5,1.5,1.5,1.5,1220
2026-01-21 17:00:00-05:00,1.51,1.52,1.5,1.5,606
2026-01-21 17:01:00-05:00,1.5,1.52,1.5,1.5,1369
2026-01-21 17:02:00-05:00,1.51,1.51,1.51,1.51,1124
2026-01-21 17:03:00-05:00,1.51,1.53,1.51,1.51,1992
2026-01-21 17:04:00-05:00,1.51,1.511,1.51,1.51,855
2026-01-21 17:05:00-05:00,1.511,1.52,1.51,1.52,150
2026-01-21 17:06:00-05:00,1.53,1.53,1.51,1.51,569
2026-01-21 17:07:00-05:00,1.51,1.51,1.51,1.51,3781
2026-01-21 17:08:00-05:00,1.511,1.511,1.51,1.51,15
2026-01-21 17:09:00-05:00,1.51,1.53,1.51,1.53,1250
2026-01-21 17:10:00-05:00,1.51,1.53,1.5,1.51,919
2026-01-21 17:11:00-05:00,1.5,1.51,1.5,1.51,264
2026-01-21 17:12:00-05:00,1.51,1.51,1.5,1.5,5916
2026-01-21 17:13:00-05:00,1.5,1.5,1.5,1.5,110
2026-01-21 17:14:00-05:00,1.5,1.5,1.5,1.5,383
2026-01-21 17:15:00-05:00,1.5,1.5,1.5,1.5,267
2026-01-21 17:16:00-05:00,1.51,1.51,1.5,1.5,584
2026-01-21 17:17:00-05:00,1.5,1.5,1.5,1.5,309
2026-01-21 17:18:00-05:00,1.51,1.51,1.5,1.5,1388
2026-01-21 17:19:00-05:00,1.5,1.5,1.5,1.5,650
2026-01-21 17:20:00-05:00,1.5,1.5,1.5,1.5,3249
2026-01-21 17:21:00-05:00,1.5,1.5,1.5,1.5,83
2026-01-21 17:22:00-05:00,1.5,1.5,1.5,1.5,1556
2026-01-21 17:23:00-05:00,1.5,1.5,1.5,1.5,25
2026-01-21 17:24:00-05:00,1.5,1.51,1.5,1.51,1913
2026-01-21 17:25:00-05:00,1.5,1.51,1.5,1.51,1000
2026-01-21 17:26:00-05:00,1.5,1.51,1.5,1.5,2309
2026-01-21 17:27:00-05:00,1.5,1.51,1.5,1.51,105
2026-01-21 17:28:00-05:00,1.51,1.52,1.51,1.51,1401
2026-01-21 17:29:00-05:00,1.51,1.52,1.51,1.52,1016
2026-01-21 17:30:00-05:00,1.52,1.54,1.52,1.53,3855
2026-01-21 17:31:00-05:00,1.54,1.54,1.53,1.53,537
2026-01-21 17:32:00-05:00,1.53,1.53,1.53,1.53,588
2026-01-21 17:33:00-05:00,1.53,1.53,1.513,1.513,1761
2026-01-21 17:34:00-05:00,1.51,1.52,1.51,1.51,202
2026-01-21 17:35:00-05:00,1.54,1.54,1.54,1.54,117
2026-01-21 17:36:00-05:00,1.54,1.54,1.51,1.54,235
2026-01-21 17:37:00-05:00,1.52,1.52,1.52,1.52,9233
2026-01-21 17:38:00-05:00,1.54,1.54,1.52,1.52,688
2026-01-21 17:39:00-05:00,1.52,1.52,1.52,1.52,79
2026-01-21 17:40:00-05:00,1.52,1.52,1.52,1.52,1121
2026-01-21 17:41:00-05:00,1.52,1.52,1.52,1.52,840
2026-01-21 17:42:00-05:00,1.52,1.52,1.52,1.52,347
2026-01-21 17:43:00-05:00,1.52,1.52,1.52,1.52,20
2026-01-21 17:44:00-05:00,1.51,1.52,1.51,1.51,105
2026-01-21 17:45:00-05:00,1.51,1.51,1.51,1.51,536
2026-01-21 17:46:00-05:00,1.51,1.51,1.51,1.51,253
2026-01-21 17:47:00-05:00,1.51,1.51,1.51,1.51,866
2026-01-21 17:48:00-05:00,1.51,1.52,1.51,1.51,243
2026-01-21 17:49:00-05:00,1.51,1.51,1.51,1.51,1550
2026-01-21 17:50:00-05:00,1.51,1.51,1.51,1.51,801
2026-01-21 17:51:00-05:00,1.51,1.51,1.51,1.51,34
2026-01-21 17:52:00-05:00,1.51,1.51,1.5,1.5,625
2026-01-21 17:53:00-05:00,1.5,1.5,1.5,1.5,29
2026-01-21 17:54:00-05:00,1.5,1.51,1.5,1.51,142
2026-01-21 17:55:00-05:00,1.51,1.51,1.5,1.51,298
2026-01-21 17:57:00-05:00,1.51,1.51,1.51,1.51,1715
2026-01-21 17:58:00-05:00,1.51,1.51,1.5,1.5,55
2026-01-21 17:59:00-05:00,1.5,1.501,1.5,1.501,1082
2026-01-21 18:00:00-05:00,1.5,1.5,1.5,1.5,110
2026-01-21 18:01:00-05:00,1.51,1.51,1.5,1.5,123
2026-01-21 18:02:00-05:00,1.51,1.51,1.5,1.5,1154
2026-01-21 18:03:00-05:00,1.5,1.5,1.5,1.5,24
2026-01-21 18:04:00-05:00,1.5,1.5,1.49,1.49,143
2026-01-21 18:05:00-05:00,1.49,1.5,1.49,1.5,223
