timestamp,open,high,low,close,volume
2026-01-16 09:22:00-05:00,0.405,0.405,0.405,0.405,100
2026-01-16 09:31:00-05:00,0.4,0.4,0.4,0.4,2695
2026-01-16 09:34:00-05:00,0.3903,0.3903,0.3903,0.3903,350
2026-01-16 09:35:00-05:00,0.3903,0.3903,0.3903,0.3903,1341
2026-01-16 09:38:00-05:00,0.45,0.45,0.45,0.45,206
2026-01-16 09:40:00-05:00,0.3922,0.4111,0.36,0.4111,8216
2026-01-16 09:46:00-05:00,0.3756,0.3756,0.3756,0.3756,1797
2026-01-16 09:51:00-05:00,0.4056,0.4056,0.4056,0.4056,187
2026-01-16 10:03:00-05:00,0.379,0.379,0.379,0.379,1094
2026-01-16 10:08:00-05:00,0.4042,0.4042,0.4042,0.4042,255
2026-01-16 10:35:00-05:00,0.4039,0.4039,0.4039,0.4039,222
2026-01-16 10:36:00-05:00,0.4,0.4,0.4,0.4,121
2026-01-16 10:38:00-05:00,0.3997,0.3997,0.3997,0.3997,200
2026-01-16 10:40:00-05:00,0.3901,0.3901,0.3901,0.3901,187
2026-01-16 10:41:00-05:00,0.3902,0.3902,0.3902,0.3902,700
2026-01-16 10:44:00-05:00,0.3901,0.3901,0.3901,0.3901,177
2026-01-16 10:51:00-05:00,0.3999,0.405,0.399,0.405,1786
2026-01-16 11:00:00-05:00,0.4075,0.4075,0.4075,0.4075,220
2026-01-16 11:21:00-05:00,0.4001,0.4001,0.4001,0.4001,210
2026-01-16 11:22:00-05:00,0.4002,0.4002,0.4002,0.4002,4005
2026-01-16 11:28:00-05:00,0.4002,0.4002,0.4002,0.4002,491
2026-01-16 11:46:00-05:00,0.4149,0.4149,0.4149,0.4149,464
2026-01-16 11:55:00-05:00,0.414,0.414,0.414,0.414,10257
2026-01-16 12:23:00-05:00,0.4001,0.4001,0.4001,0.4001,697
2026-01-16 12:56:00-05:00,0.4062,0.4141,0.4002,0.4141,16732
2026-01-16 12:57:00-05:00,0.4079,0.4079,0.4079,0.4079,162
2026-01-16 13:52:00-05:00,0.4076,0.4141,0.4075,0.4141,40801
2026-01-16 13:55:00-05:00,0.401,0.401,0.401,0.401,609
2026-01-16 13:56:00-05:00,0.401,0.412,0.401,0.412,46621
2026-01-16 14:28:00-05:00,0.412,0.412,0.412,0.412,122
2026-01-16 14:35:00-05:00,0.4011,0.4011,0.4011,0.4011,200
2026-01-16 14:58:00-05:00,0.4011,0.4011,0.4011,0.4011,826
2026-01-16 15:09:00-05:00,0.4011,0.4011,0.4011,0.4011,888
2026-01-16 15:29:00-05:00,0.4011,0.4011,0.4011,0.4011,2320
2026-01-16 15:34:00-05:00,0.4106,0.4106,0.4106,0.4106,3896
2026-01-16 15:35:00-05:00,0.4106,0.4106,0.4106,0.4106,105
2026-01-16 15:40:00-05:00,0.4013,0.4013,0.4013,0.4013,1300
2026-01-16 15:46:00-05:00,0.4013,0.4013,0.4013,0.4013,263
2026-01-16 15:52:00-05:00,0.4014,0.4014,0.4014,0.4014,300
2026-01-16 15:59:00-05:00,0.4015,0.4107,0.4014,0.4014,3416
2026-01-16 16:00:00-05:00,0.3626,0.3626,0.3626,0.3626,25612
2026-01-16 18:37:00-05:00,0.401,0.401,0.401,0.401,2
2026-01-16 18:47:00-05:00,0.4046,0.42,0.4022,0.4022,1450
2026-01-16 18:48:00-05:00,0.42,0.42,0.42,0.42,242
2026-01-16 18:49:00-05:00,0.4325,0.5078,0.4325,0.45,21880
2026-01-16 18:50:00-05:00,0.4466,0.688,0.4466,0.6,72372
2026-01-16 18:51:00-05:00,0.6077,0.69,0.6001,0.69,106096
2026-01-16 18:52:00-05:00,0.69,0.7773,0.6553,0.7415,105692
2026-01-16 18:53:00-05:00,0.7486,0.7486,0.6852,0.6971,72059
2026-01-16 18:54:00-05:00,0.6972,0.6972,0.6131,0.6451,51717
2026-01-16 18:55:00-05:00,0.6451,0.7,0.6451,0.6452,47961
2026-01-16 18:56:00-05:00,0.6452,0.675,0.615,0.62,30406
2026-01-16 18:57:00-05:00,0.62,0.6442,0.6199,0.6434,38772
2026-01-16 18:58:00-05:00,0.6424,0.6441,0.5501,0.56,48425
2026-01-16 18:59:00-05:00,0.5601,0.6365,0.56,0.62,45864
2026-01-16 19:00:00-05:00,0.6172,0.6232,0.564,0.5775,27430
2026-01-16 19:01:00-05:00,0.5641,0.6124,0.5641,0.5702,20456
2026-01-16 19:02:00-05:00,0.5702,0.5702,0.5346,0.5401,10787
2026-01-16 19:03:00-05:00,0.5356,0.5401,0.5117,0.5193,20997
2026-01-16 19:04:00-05:00,0.5193,0.5347,0.4875,0.527,50823
2026-01-16 19:05:00-05:00,0.511,0.5432,0.4896,0.5432,12622
2026-01-16 19:06:00-05:00,0.5432,0.558,0.506,0.5322,20892
2026-01-16 19:07:00-05:00,0.5322,0.5933,0.5322,0.571,28545
2026-01-16 19:08:00-05:00,0.5749,0.5918,0.5711,0.588,23303
2026-01-16 19:09:00-05:00,0.5881,0.5881,0.5547,0.588,16168
2026-01-16 19:10:00-05:00,0.5783,0.5783,0.5401,0.5593,19589
2026-01-16 19:11:00-05:00,0.5594,0.5884,0.5533,0.5799,6048
2026-01-16 19:12:00-05:00,0.5813,0.5884,0.5706,0.58,25100
2026-01-16 19:13:00-05:00,0.5626,0.5783,0.5487,0.5534,11363
2026-01-16 19:14:00-05:00,0.5534,0.5534,0.5103,0.5138,32639
2026-01-16 19:15:00-05:00,0.5104,0.5195,0.505,0.5153,11290
2026-01-16 19:16:00-05:00,0.5153,0.5423,0.5142,0.5292,14090
2026-01-16 19:17:00-05:00,0.5444,0.5444,0.5187,0.5344,5260
2026-01-16 19:18:00-05:00,0.5384,0.5385,0.5279,0.5362,11291
2026-01-16 19:19:00-05:00,0.5362,0.5397,0.5361,0.5397,6797
2026-01-16 19:20:00-05:00,0.5396,0.5404,0.5396,0.5403,516
2026-01-16 19:21:00-05:00,0.5403,0.5405,0.5051,0.5405,11150
2026-01-16 19:22:00-05:00,0.5299,0.53,0.51,0.52,7989
2026-01-16 19:23:00-05:00,0.5201,0.5276,0.52,0.5276,4900
2026-01-16 19:24:00-05:00,0.51,0.5276,0.51,0.5133,4319
2026-01-16 19:25:00-05:00,0.5267,0.5275,0.5131,0.5267,3419
2026-01-16 19:26:00-05:00,0.5267,0.5267,0.5131,0.5132,1445
2026-01-16 19:27:00-05:00,0.5201,0.5201,0.5141,0.515,2987
2026-01-16 19:28:00-05:00,0.5144,0.5144,0.5101,0.5102,4071
2026-01-16 19:29:00-05:00,0.5104,0.5104,0.5103,0.5104,5691
2026-01-16 19:30:00-05:00,0.5101,0.5101,0.503,0.5099,3193
2026-01-16 19:31:00-05:00,0.5099,0.5099,0.5019,0.5031,14869
2026-01-16 19:32:00-05:00,0.503,0.5097,0.5019,0.502,7139
2026-01-16 19:33:00-05:00,0.502,0.502,0.5019,0.502,4975
2026-01-16 19:34:00-05:00,0.502,0.5031,0.502,0.5031,663
2026-01-16 19:35:00-05:00,0.5019,0.507,0.5019,0.502,5104
2026-01-16 19:36:00-05:00,0.502,0.502,0.502,0.502,4038
2026-01-16 19:37:00-05:00,0.5019,0.5097,0.5019,0.5069,4694
2026-01-16 19:38:00-05:00,0.502,0.5879,0.5019,0.5878,13820
2026-01-16 19:39:00-05:00,0.5878,0.62,0.5446,0.5615,25182
2026-01-16 19:40:00-05:00,0.5446,0.6022,0.5446,0.5864,9047
2026-01-16 19:41:00-05:00,0.5864,0.5865,0.5379,0.5851,17508
2026-01-16 19:42:00-05:00,0.5825,0.5825,0.5515,0.5626,3877
2026-01-16 19:43:00-05:00,0.5682,0.581,0.5626,0.5627,1473
2026-01-16 19:44:00-05:00,0.5628,0.5635,0.5376,0.5471,4610
2026-01-16 19:45:00-05:00,0.5443,0.554,0.5377,0.5538,3334
2026-01-16 19:46:00-05:00,0.5537,0.5537,0.5308,0.5362,5445
2026-01-16 19:47:00-05:00,0.5308,0.5361,0.5308,0.5313,1828
2026-01-16 19:48:00-05:00,0.5331,0.5331,0.5331,0.5331,334
2026-01-16 19:49:00-05:00,0.5331,0.5366,0.5331,0.5366,2502
2026-01-16 19:50:00-05:00,0.5239,0.5239,0.5036,0.5157,7370
2026-01-16 19:51:00-05:00,0.526,0.526,0.526,0.526,300
2026-01-16 19:54:00-05:00,0.5365,0.5365,0.5365,0.5365,1084
2026-01-16 19:55:00-05:00,0.5365,0.5365,0.5365,0.5365,1444
2026-01-16 19:57:00-05:00,0.56,0.56,0.56,0.56,32
2026-01-16 19:58:00-05:00,0.5365,0.5365,0.5365,0.5365,2890
2026-01-16 20:00:00-05:00,0.5365,0.5472,0.5365,0.5472,600
